1610,0.000002
1620,0.000002
1630,0.000002
1640,0.000002
1650,0.000002
1660,0.000002
1670,0.000003
1680,0.000002
1690,0.000002
1700,0.000002
1710,0.000002
1720,0.000002
1730,0.000002
1740,0.000002
1750,0.000002
1760,0.000002
1770,0.000002
1780,0.000002
1790,0.000002
1800,0.000002
1810,0.000002
1820,0.000002
1830,0.000002
1840,0.000002
1850,0.000002
1860,0.000002
1870,0.000002
1880,0.000002
1890,0.000002
1900,0.000002
1910,0.000002
1920,0.000002
1930,0.000002
1940,0.000002
1950,0.000002
1960,0.000002
1970,0.000002
1980,0.000002
1990,0.000002
2000,0.000002
2010,0.000002
2020,0.000003
2030,0.000002
2040,0.000002
2050,0.000002
2060,0.000002
2070,0.000002
2080,0.000002
2090,0.000002
2100,0.000002
2110,0.000002
2120,0.000002
2130,0.000003
2140,0.000002
2150,0.000002
2160,0.000002
2170,0.000002
2180,0.000002
2190,0.000002
2200,0.000002
2210,0.000002
2220,0.000002
2230,0.000002
2240,0.000002
2250,0.000003
2260,0.000002
2270,0.000002
2280,0.000002
2290,0.000002
2300,0.000002
2310,0.000002
2320,0.000002
2330,0.000002
2340,0.000002
2350,0.000002
2360,0.000002
2370,0.000002
2380,0.000002
2390,0.000002
2400,0.000002
2410,0.000002
2420,0.000002
2430,0.000002
2440,0.000002
2450,0.000002
2460,0.000002
2470,0.000002
2480,0.000004
2490,0.000002
2500,0.000002
2510,0.000002
2520,0.000003
2530,0.000002
2540,0.000002
2550,0.000002
2560,0.000002
2570,0.000002
2580,0.000002
2590,0.000003
2600,0.000002
2610,0.000002
2620,0.000002
2630,0.000003
2640,0.000003
2650,0.000002
2660,0.000002
2670,0.000005
2680,0.000002
2690,0.000003
2700,0.000002
2710,0.000003
2720,0.000003
2730,0.000002
2740,0.000003
2750,0.000003
2760,0.000003
2770,0.000003
2780,0.000004
2790,0.000003
2800,0.000003
2810,0.000003
2820,0.000003
2830,0.000004
2840,0.000003
2850,0.000003
2860,0.000003
2870,0.000003
2880,0.000003
2890,0.000003
2900,0.000003
2910,0.000003
2920,0.000003
2930,0.000005
2940,0.000003
2950,0.000004
2960,0.000003
2970,0.000003
2980,0.000004
2990,0.000003
3000,0.000003
3010,0.000005
3020,0.000003
3030,0.000003
3040,0.000003
3050,0.000003
3060,0.000003
3070,0.000003
3080,0.000003
3090,0.000003
3100,0.000003
3110,0.000003
3120,0.000003
3130,0.000003
3140,0.000003
3150,0.000003
3160,0.000003
3170,0.000003
3180,0.000003
3190,0.000003
3200,0.000003
3210,0.000003
3220,0.000003
3230,0.000003
3240,0.000003
3250,0.000003
3260,0.000003
3270,0.000003
3280,0.000003
3290,0.000003
3300,0.000003
3310,0.000003
3320,0.000003
3330,0.000003
3340,0.000003
3350,0.000003
3360,0.000003
3370,0.000003
3380,0.000003
3390,0.000003
3400,0.000003
3410,0.000003
3420,0.000003
3430,0.000003
3440,0.000003
3450,0.000005
3460,0.000004
3470,0.000005
3480,0.000003
3490,0.000003
3500,0.000003
3510,0.000003
3520,0.000003
3530,0.000003
3540,0.000003
3550,0.000003
3560,0.000003
3570,0.000003
3580,0.000003
3590,0.000003
3600,0.000003
3610,0.000003
3620,0.000003
3630,0.000004
3640,0.000003
3650,0.000003
3660,0.000003
3670,0.000003
3680,0.000003
3690,0.000003
3700,0.000003
3710,0.000003
3720,0.000003
3730,0.000004
3740,0.000003
3750,0.000006
3760,0.000003
3770,0.000006
3780,0.000003
3790,0.000004
3800,0.000004
3810,0.000003
3820,0.000004
3830,0.000004
3840,0.000004
3850,0.000004
3860,0.000004
3870,0.000004
3880,0.000005
3890,0.000004
3900,0.000004
3910,0.000004
3920,0.000005
3930,0.000004
3940,0.000004
3950,0.000004
3960,0.000004
3970,0.000004
3980,0.000004
3990,0.000010
4000,0.000004
4010,0.000004
4020,0.000004
4030,0.000004
4040,0.000004
4050,0.000004
4060,0.000004
4070,0.000010
4080,0.000004
4090,0.000004
4100,0.000004
4110,0.000004
4120,0.000004
4130,0.000004
4140,0.000004
4150,0.000006
4160,0.000004
4170,0.000004
4180,0.000006
4190,0.000004
4200,0.000004
4210,0.000004
4220,0.000004
4230,0.000004
4240,0.000004
4250,0.000004
4260,0.000004
4270,0.000004
4280,0.000004
4290,0.000007
4300,0.000004
4310,0.000004
4320,0.000004
4330,0.000004
4340,0.000004
4350,0.000005
4360,0.000004
4370,0.000004
4380,0.000004
4390,0.000004
4400,0.000004
4410,0.000004
4420,0.000004
4430,0.000004
4440,0.000004
4450,0.000004
4460,0.000004
4470,0.000004
4480,0.000004
4490,0.000004
4500,0.000004
4510,0.000004
4520,0.000008
4530,0.000004
4540,0.000004
4550,0.000006
4560,0.000005
4570,0.000004
4580,0.000004
4590,0.000004
4600,0.000006
4610,0.000006
4620,0.000004
4630,0.000004
4640,0.000004
4650,0.000004
4660,0.000004
4670,0.000004
4680,0.000004
4690,0.000018
4700,0.000004
4710,0.000004
4720,0.000004
4730,0.000005
4740,0.000004
4750,0.000004
4760,0.000004
4770,0.000011
4780,0.000012
4790,0.000004
4800,0.000004
4810,0.000004
4820,0.000004
4830,0.000004
4840,0.000005
4850,0.000004
4860,0.000004
4870,0.000006
4880,0.000004
4890,0.000004
4900,0.000005
4910,0.000006
4920,0.000004
4930,0.000004
4940,0.000005
4950,0.000004
4960,0.000005
4970,0.000004
4980,0.000004
4990,0.000008
5000,0.000004
5010,0.000004
5020,0.000004
5030,0.000005
5040,0.000005
5050,0.000005
5060,0.000005
5070,0.000005
5080,0.000005
5090,0.000005
5100,0.000005
5110,0.000007
5120,0.000006
5130,0.000005
5140,0.000005
5150,0.000005
5160,0.000005
5170,0.000007
5180,0.000005
5190,0.000005
5200,0.000005
5210,0.000005
5220,0.000005
5230,0.000009
5240,0.000005
5250,0.000005
5260,0.000005
5270,0.000005
5280,0.000005
5290,0.000005
5300,0.000005
5310,0.000005
5320,0.000005
5330,0.000008
5340,0.000006
5350,0.000005
5360,0.000012
5370,0.000005
5380,0.000013
5390,0.000005
5400,0.000005
5410,0.000005
5420,0.000005
5430,0.000018
5440,0.000005
5450,0.000005
5460,0.000012
5470,0.000005
5480,0.000009
5490,0.000005
5500,0.000005
5510,0.000005
5520,0.000005
5530,0.000005
5540,0.000005
5550,0.000005
5560,0.000005
5570,0.000009
5580,0.000007
5590,0.000005
5600,0.000005
5610,0.000005
5620,0.000005
5630,0.000005
5640,0.000005
5650,0.000005
5660,0.000009
5670,0.000007
5680,0.000009
5690,0.000005
5700,0.000009
5710,0.000005
5720,0.000010
5730,0.000005
5740,0.000005
5750,0.000012
5760,0.000005
5770,0.000005
5780,0.000005
5790,0.000005
5800,0.000005
5810,0.000005
5820,0.000005
5830,0.000005
5840,0.000005
5850,0.000005
5860,0.000005
5870,0.000005
5880,0.000005
5890,0.000005
5900,0.000005
5910,0.000005
5920,0.000006
5930,0.000005
5940,0.000010
5950,0.000010
5960,0.000009
5970,0.000005
5980,0.000005
5990,0.000006
6000,0.000006
6010,0.000010
6020,0.000010
6030,0.000010
6040,0.000006
6050,0.000006
6060,0.000005
6070,0.000006
6080,0.000005
6090,0.000005
6100,0.000006
6110,0.000006
6120,0.000005
6130,0.000008
6140,0.000006
6150,0.000005
6160,0.000006
6170,0.000005
6180,0.000005
6190,0.000005
6200,0.000005
6210,0.000006
6220,0.000005
6230,0.000006
6240,0.000006
6250,0.000006
6260,0.000006
6270,0.000006
6280,0.000006
6290,0.000006
6300,0.000009
6310,0.000006
6320,0.000006
6330,0.000007
6340,0.000006
6350,0.000006
6360,0.000006
6370,0.000006
6380,0.000006
6390,0.000006
6400,0.000006
6410,0.000006
6420,0.000006
6430,0.000006
6440,0.000006
6450,0.000006
6460,0.000006
6470,0.000006
6480,0.000006
6490,0.000006
6500,0.000012
6510,0.000010
6520,0.000011
6530,0.000010
6540,0.000010
6550,0.000010
6560,0.000006
6570,0.000006
6580,0.000010
6590,0.000006
6600,0.000006
6610,0.000006
6620,0.000007
6630,0.000008
6640,0.000006
6650,0.000008
6660,0.000006
6670,0.000006
6680,0.000011
6690,0.000010
6700,0.000010
6710,0.000011
6720,0.000010
6730,0.000011
6740,0.000010
6750,0.000011
6760,0.000011
6770,0.000011
6780,0.000011
6790,0.000010
6800,0.000011
6810,0.000010
6820,0.000011
6830,0.000006
6840,0.000011
6850,0.000006
6860,0.000006
6870,0.000006
6880,0.000006
6890,0.000006
6900,0.000006
6910,0.000006
6920,0.000006
6930,0.000006
6940,0.000007
6950,0.000006
6960,0.000006
6970,0.000006
6980,0.000006
6990,0.000006
7000,0.000006
7010,0.000008
7020,0.000006
7030,0.000006
7040,0.000006
7050,0.000006
7060,0.000006
7070,0.000008
7080,0.000006
7090,0.000006
7100,0.000006
7110,0.000009
7120,0.000006
7130,0.000007
7140,0.000006
7150,0.000006
7160,0.000011
7170,0.000006
7180,0.000006
7190,0.000007
7200,0.000006
7210,0.000006
7220,0.000006
7230,0.000006
7240,0.000006
7250,0.000007
7260,0.000007
7270,0.000006
7280,0.000006
7290,0.000015
7300,0.000007
7310,0.000008
7320,0.000007
7330,0.000006
7340,0.000007
7350,0.000006
7360,0.000006
7370,0.000006
7380,0.000020
7390,0.000007
7400,0.000007
7410,0.000013
7420,0.000021
7430,0.000007
7440,0.000008
7450,0.000013
7460,0.000007
7470,0.000008
7480,0.000009
7490,0.000019
7500,0.000013
7510,0.000007
7520,0.000008
7530,0.000012
7540,0.000007
7550,0.000007
7560,0.000007
7570,0.000007
7580,0.000007
7590,0.000007
7600,0.000007
7610,0.000007
7620,0.000007
7630,0.000007
7640,0.000007
7650,0.000007
7660,0.000007
7670,0.000007
7680,0.000007
7690,0.000007
7700,0.000007
7710,0.000007
7720,0.000008
7730,0.000007
7740,0.000007
7750,0.000007
7760,0.000012
7770,0.000012
7780,0.000008
7790,0.000007
7800,0.000007
7810,0.000007
7820,0.000007
7830,0.000007
7840,0.000007
7850,0.000007
7860,0.000007
7870,0.000007
7880,0.000011
7890,0.000007
7900,0.000007
7910,0.000010
7920,0.000008
7930,0.000012
7940,0.000009
7950,0.000012
7960,0.000008
7970,0.000007
7980,0.000007
7990,0.000007
8000,0.000008
8010,0.000007
8020,0.000007
8030,0.000007
8040,0.000012
8050,0.000007
8060,0.000007
8070,0.000012
8080,0.000007
8090,0.000007
8100,0.000007
8110,0.000008
8120,0.000012
8130,0.000008
8140,0.000007
8150,0.000007
8160,0.000008
8170,0.000007
8180,0.000007
8190,0.000008
8200,0.000008
8210,0.000007
8220,0.000007
8230,0.000008
8240,0.000010
8250,0.000007
8260,0.000007
8270,0.000008
8280,0.000008
8290,0.000013
8300,0.000008
8310,0.000009
8320,0.000013
8330,0.000007
8340,0.000008
8350,0.000008
8360,0.000008
8370,0.000008
8380,0.000008
8390,0.000007
8400,0.000008
8410,0.000008
8420,0.000008
8430,0.000008
8440,0.000008
8450,0.000007
8460,0.000008
8470,0.000008
8480,0.000008
8490,0.000008
8500,0.000008
8510,0.000008
8520,0.000008
8530,0.000008
8540,0.000007
8550,0.000008
8560,0.000010
8570,0.000008
8580,0.000007
8590,0.000007
8600,0.000007
8610,0.000007
8620,0.000007
8630,0.000007
8640,0.000008
8650,0.000008
8660,0.000008
8670,0.000011
8680,0.000010
8690,0.000007
8700,0.000007
8710,0.000008
8720,0.000008
8730,0.000008
8740,0.000008
8750,0.000008
8760,0.000008
8770,0.000008
8780,0.000008
8790,0.000008
8800,0.000008
8810,0.000008
8820,0.000008
8830,0.000008
8840,0.000008
8850,0.000015
8860,0.000008
8870,0.000008
8880,0.000008
8890,0.000008
8900,0.000009
8910,0.000008
8920,0.000008
8930,0.000023
8940,0.000008
8950,0.000010
8960,0.000015
8970,0.000008
8980,0.000008
8990,0.000008
9000,0.000008
9010,0.000008
9020,0.000008
9030,0.000008
9040,0.000008
9050,0.000008
9060,0.000008
9070,0.000008
9080,0.000008
9090,0.000008
9100,0.000008
9110,0.000008
9120,0.000014
9130,0.000009
9140,0.000008
9150,0.000008
9160,0.000008
9170,0.000011
9180,0.000008
9190,0.000008
9200,0.000008
9210,0.000008
9220,0.000009
9230,0.000008
9240,0.000008
9250,0.000008
9260,0.000011
9270,0.000012
9280,0.000008
9290,0.000008
9300,0.000008
9310,0.000010
9320,0.000009
9330,0.000008
9340,0.000015
9350,0.000023
9360,0.000016
9370,0.000014
9380,0.000008
9390,0.000014
9400,0.000008
9410,0.000010
9420,0.000009
9430,0.000008
9440,0.000009
9450,0.000008
9460,0.000008
9470,0.000008
9480,0.000008
9490,0.000008
9500,0.000009
9510,0.000009
9520,0.000008
9530,0.000009
9540,0.000014
9550,0.000008
9560,0.000016
9570,0.000008
9580,0.000009
9590,0.000015
9600,0.000014
9610,0.000009
9620,0.000008
9630,0.000008
9640,0.000008
9650,0.000008
9660,0.000009
9670,0.000009
9680,0.000008
9690,0.000009
9700,0.000008
9710,0.000008
9720,0.000008
9730,0.000009
9740,0.000008
9750,0.000009
9760,0.000009
9770,0.000009
9780,0.000015
9790,0.000009
9800,0.000009
9810,0.000009
9820,0.000015
9830,0.000009
9840,0.000009
9850,0.000009
9860,0.000014
9870,0.000009
9880,0.000009
9890,0.000009
9900,0.000009
9910,0.000009
9920,0.000016
9930,0.000016
9940,0.000016
9950,0.000009
9960,0.000015
9970,0.000009
9980,0.000009
9990,0.000009
10000,0.000009
10010,0.000016
10020,0.000016
10030,0.000015
10040,0.000009
10050,0.000009
10060,0.000009
10070,0.000009
10080,0.000009
10090,0.000009
10100,0.000009
10110,0.000010
10120,0.000009
10130,0.000009
10140,0.000009
10150,0.000012
10160,0.000009
10170,0.000009
10180,0.000014
10190,0.000009
10200,0.000009
10210,0.000009
10220,0.000012
10230,0.000009
10240,0.000009
10250,0.000009
10260,0.000009
10270,0.000009
10280,0.000009
10290,0.000009
10300,0.000012
10310,0.000009
10320,0.000009
10330,0.000009
10340,0.000009
10350,0.000010
10360,0.000009
10370,0.000009
10380,0.000009
10390,0.000009
10400,0.000009
10410,0.000009
10420,0.000009
10430,0.000009
10440,0.000010
10450,0.000010
10460,0.000009
10470,0.000009
10480,0.000009
10490,0.000009
10500,0.000009
10510,0.000009
10520,0.000009
10530,0.000009
10540,0.000016
10550,0.000013
10560,0.000012
10570,0.000009
10580,0.000009
10590,0.000009
10600,0.000009
10610,0.000009
10620,0.000009
10630,0.000009
10640,0.000010
10650,0.000009
10660,0.000009
10670,0.000009
10680,0.000009
10690,0.000009
10700,0.000009
10710,0.000010
10720,0.000009
10730,0.000009
10740,0.000011
10750,0.000009
10760,0.000009
10770,0.000009
10780,0.000009
10790,0.000009
10800,0.000009
10810,0.000009
10820,0.000011
10830,0.000009
10840,0.000009
10850,0.000009
10860,0.000010
10870,0.000010
10880,0.000017
10890,0.000017
10900,0.000010
10910,0.000009
10920,0.000010
10930,0.000013
10940,0.000010
10950,0.000010
10960,0.000017
10970,0.000009
10980,0.000010
10990,0.000009
11000,0.000010
11010,0.000009
11020,0.000010
11030,0.000009
11040,0.000009
11050,0.000010
11060,0.000010
11070,0.000010
11080,0.000010
11090,0.000010
11100,0.000010
11110,0.000010
11120,0.000012
11130,0.000010
11140,0.000013
11150,0.000010
11160,0.000010
11170,0.000010
11180,0.000010
11190,0.000010
11200,0.000010
11210,0.000010
11220,0.000010
11230,0.000016
11240,0.000010
11250,0.000010
11260,0.000010
11270,0.000010
11280,0.000010
11290,0.000010
11300,0.000013
11310,0.000010
11320,0.000010
11330,0.000017
11340,0.000010
11350,0.000010
11360,0.000010
11370,0.000010
11380,0.000010
11390,0.000010
11400,0.000010
11410,0.000010
11420,0.000010
11430,0.000016
11440,0.000010
11450,0.000010
11460,0.000010
11470,0.000017
11480,0.000025
11490,0.000010
11500,0.000011
11510,0.000013
11520,0.000010
11530,0.000010
11540,0.000010
11550,0.000025
11560,0.000013
11570,0.000010
11580,0.000018
11590,0.000012
11600,0.000019
11610,0.000010
11620,0.000010
11630,0.000010
11640,0.000010
11650,0.000010
11660,0.000010
11670,0.000010
11680,0.000011
11690,0.000012
11700,0.000014
11710,0.000017
11720,0.000010
11730,0.000013
11740,0.000010
11750,0.000010
11760,0.000018
11770,0.000010
11780,0.000010
11790,0.000010
11800,0.000018
11810,0.000026
11820,0.000011
11830,0.000010
11840,0.000013
11850,0.000010
11860,0.000020
11870,0.000016
11880,0.000011
11890,0.000010
11900,0.000010
11910,0.000010
11920,0.000015
11930,0.000014
11940,0.000012
11950,0.000010
11960,0.000010
11970,0.000010
11980,0.000011
11990,0.000010
12000,0.000010
12010,0.000010
12020,0.000020
12030,0.000011
12040,0.000012
12050,0.000010
12060,0.000010
12070,0.000010
12080,0.000013
12090,0.000017
12100,0.000010
12110,0.000011
12120,0.000018
12130,0.000011
12140,0.000018
12150,0.000019
12160,0.000018
12170,0.000019
12180,0.000011
12190,0.000011
12200,0.000011
12210,0.000011
12220,0.000011
12230,0.000011
12240,0.000018
12250,0.000010
12260,0.000011
12270,0.000011
12280,0.000011
12290,0.000011
12300,0.000011
12310,0.000011
12320,0.000011
12330,0.000011
12340,0.000011
12350,0.000011
12360,0.000011
12370,0.000018
12380,0.000013
12390,0.000011
12400,0.000011
12410,0.000011
12420,0.000011
12430,0.000011
12440,0.000019
12450,0.000011
12460,0.000019
12470,0.000011
12480,0.000018
12490,0.000011
12500,0.000011
12510,0.000011
12520,0.000013
12530,0.000011
12540,0.000011
12550,0.000011
12560,0.000011
12570,0.000011
12580,0.000011
12590,0.000011
12600,0.000011
12610,0.000011
12620,0.000011
12630,0.000018
12640,0.000011
12650,0.000015
12660,0.000011
12670,0.000019
12680,0.000011
12690,0.000011
12700,0.000011
12710,0.000011
12720,0.000011
12730,0.000011
12740,0.000011
12750,0.000011
12760,0.000011
12770,0.000011
12780,0.000011
12790,0.000012
12800,0.000019
12810,0.000011
12820,0.000011
12830,0.000011
12840,0.000011
12850,0.000020
12860,0.000011
12870,0.000011
12880,0.000011
12890,0.000011
12900,0.000011
12910,0.000013
12920,0.000011
12930,0.000011
12940,0.000011
12950,0.000014
12960,0.000014
12970,0.000011
12980,0.000011
12990,0.000011
13000,0.000011
13010,0.000022
13020,0.000011
13030,0.000011
13040,0.000011
13050,0.000011
13060,0.000011
13070,0.000012
13080,0.000014
13090,0.000011
13100,0.000011
13110,0.000011
13120,0.000011
13130,0.000012
13140,0.000026
13150,0.000014
13160,0.000011
13170,0.000020
13180,0.000011
13190,0.000020
13200,0.000011
13210,0.000011
13220,0.000015
13230,0.000011
13240,0.000012
13250,0.000012
13260,0.000012
13270,0.000012
13280,0.000012
13290,0.000017
13300,0.000012
13310,0.000011
13320,0.000012
13330,0.000015
13340,0.000012
13350,0.000012
13360,0.000011
13370,0.000017
13380,0.000015
13390,0.000012
13400,0.000019
13410,0.000012
13420,0.000012
13430,0.000012
13440,0.000012
13450,0.000015
13460,0.000014
13470,0.000012
13480,0.000019
13490,0.000012
13500,0.000018
13510,0.000012
13520,0.000012
13530,0.000019
13540,0.000013
13550,0.000027
13560,0.000012
13570,0.000016
13580,0.000012
13590,0.000012
13600,0.000012
13610,0.000021
13620,0.000012
13630,0.000012
13640,0.000012
13650,0.000021
13660,0.000012
13670,0.000012
13680,0.000012
13690,0.000012
13700,0.000020
13710,0.000012
13720,0.000012
13730,0.000012
13740,0.000012
13750,0.000012
13760,0.000012
13770,0.000012
13780,0.000020
13790,0.000012
13800,0.000012
13810,0.000012
13820,0.000012
13830,0.000012
13840,0.000012
13850,0.000012
13860,0.000012
13870,0.000012
13880,0.000012
13890,0.000012
13900,0.000012
13910,0.000012
13920,0.000016
13930,0.000012
13940,0.000012
13950,0.000012
13960,0.000013
13970,0.000012
13980,0.000012
13990,0.000012
14000,0.000013
14010,0.000012
14020,0.000012
14030,0.000012
14040,0.000021
14050,0.000012
14060,0.000013
14070,0.000013
14080,0.000016
14090,0.000012
14100,0.000012
14110,0.000013
14120,0.000012
14130,0.000013
14140,0.000012
14150,0.000019
14160,0.000013
14170,0.000012
14180,0.000028
14190,0.000012
14200,0.000012
14210,0.000012
14220,0.000012
14230,0.000018
14240,0.000012
14250,0.000012
14260,0.000022
14270,0.000012
14280,0.000013
14290,0.000012
14300,0.000012
14310,0.000012
14320,0.000012
14330,0.000013
14340,0.000012
14350,0.000012
14360,0.000012
14370,0.000014
14380,0.000024
14390,0.000012
14400,0.000013
14410,0.000013
14420,0.000012
14430,0.000013
14440,0.000012
14450,0.000016
14460,0.000013
14470,0.000012
14480,0.000018
14490,0.000012
14500,0.000012
14510,0.000013
14520,0.000013
14530,0.000017
14540,0.000013
14550,0.000013
14560,0.000014
14570,0.000012
14580,0.000020
14590,0.000020
14600,0.000013
14610,0.000022
14620,0.000013
14630,0.000013
14640,0.000013
14650,0.000020
14660,0.000012
14670,0.000013
14680,0.000013
14690,0.000017
14700,0.000028
14710,0.000013
14720,0.000014
14730,0.000013
14740,0.000013
14750,0.000013
14760,0.000014
14770,0.000013
14780,0.000013
14790,0.000020
14800,0.000013
14810,0.000015
14820,0.000022
14830,0.000013
14840,0.000013
14850,0.000013
14860,0.000013
14870,0.000013
14880,0.000014
14890,0.000018
14900,0.000013
14910,0.000013
14920,0.000018
14930,0.000013
14940,0.000026
14950,0.000013
14960,0.000013
14970,0.000015
14980,0.000013
14990,0.000013
15000,0.000013
15010,0.000028
15020,0.000013
15030,0.000013
15040,0.000013
15050,0.000020
15060,0.000013
15070,0.000013
15080,0.000013
15090,0.000013
15100,0.000013
15110,0.000013
15120,0.000013
15130,0.000015
15140,0.000013
15150,0.000021
15160,0.000013
15170,0.000013
15180,0.000025
15190,0.000013
15200,0.000013
15210,0.000017
15220,0.000013
15230,0.000013
15240,0.000021
15250,0.000017
15260,0.000013
15270,0.000013
15280,0.000013
15290,0.000013
15300,0.000013
15310,0.000013
15320,0.000025
15330,0.000018
15340,0.000013
15350,0.000013
15360,0.000022
15370,0.000013
15380,0.000013
15390,0.000013
15400,0.000014
15410,0.000017
15420,0.000021
15430,0.000013
15440,0.000021
15450,0.000013
15460,0.000013
15470,0.000013
15480,0.000021
15490,0.000020
15500,0.000013
15510,0.000014
15520,0.000014
15530,0.000015
15540,0.000014
15550,0.000014
15560,0.000014
15570,0.000018
15580,0.000013
15590,0.000014
15600,0.000013
15610,0.000014
15620,0.000014
15630,0.000029
15640,0.000014
15650,0.000013
15660,0.000014
15670,0.000013
15680,0.000014
15690,0.000014
15700,0.000014
15710,0.000014
15720,0.000014
15730,0.000014
15740,0.000014
15750,0.000014
15760,0.000014
15770,0.000014
15780,0.000014
15790,0.000021
15800,0.000021
15810,0.000028
15820,0.000023
15830,0.000029
15840,0.000014
15850,0.000015
15860,0.000014
15870,0.000022
15880,0.000014
15890,0.000014
15900,0.000014
15910,0.000014
15920,0.000014
15930,0.000014
15940,0.000014
15950,0.000014
15960,0.000022
15970,0.000014
15980,0.000014
15990,0.000014
16000,0.000014
16010,0.000014
16020,0.000014
16030,0.000014
16040,0.000014
16050,0.000014
16060,0.000014
16070,0.000014
16080,0.000014
16090,0.000018
16100,0.000017
16110,0.000019
16120,0.000014
16130,0.000014
16140,0.000014
16150,0.000014
16160,0.000022
16170,0.000014
16180,0.000017
16190,0.000014
16200,0.000014
16210,0.000014
16220,0.000014
16230,0.000014
16240,0.000016
16250,0.000022
16260,0.000020
16270,0.000021
16280,0.000014
16290,0.000022
16300,0.000014
16310,0.000029
16320,0.000025
16330,0.000014
16340,0.000014
16350,0.000018
16360,0.000014
16370,0.000025
16380,0.000014
16390,0.000014
16400,0.000014
16410,0.000029
16420,0.000014
16430,0.000014
16440,0.000014
16450,0.000015
16460,0.000014
16470,0.000019
16480,0.000022
16490,0.000014
16500,0.000014
16510,0.000015
16520,0.000016
16530,0.000014
16540,0.000014
16550,0.000014
16560,0.000025
16570,0.000018
16580,0.000014
16590,0.000014
16600,0.000014
16610,0.000014
16620,0.000022
16630,0.000022
16640,0.000014
16650,0.000028
16660,0.000014
16670,0.000014
16680,0.000015
16690,0.000015
16700,0.000014
16710,0.000015
16720,0.000014
16730,0.000014
16740,0.000014
16750,0.000014
16760,0.000015
16770,0.000015
16780,0.000014
16790,0.000014
16800,0.000015
16810,0.000015
16820,0.000026
16830,0.000021
16840,0.000015
16850,0.000014
16860,0.000014
16870,0.000014
16880,0.000015
16890,0.000015
16900,0.000015
16910,0.000015
16920,0.000015
16930,0.000015
16940,0.000015
16950,0.000021
16960,0.000017
16970,0.000015
16980,0.000015
16990,0.000015
17000,0.000015
17010,0.000020
17020,0.000015
17030,0.000015
17040,0.000015
17050,0.000025
17060,0.000017
17070,0.000025
17080,0.000015
17090,0.000015
17100,0.000015
17110,0.000018
17120,0.000024
17130,0.000015
17140,0.000015
17150,0.000015
17160,0.000015
17170,0.000015
17180,0.000015
17190,0.000022
17200,0.000015
17210,0.000015
17220,0.000015
17230,0.000015
17240,0.000015
17250,0.000015
17260,0.000016
17270,0.000015
17280,0.000022
17290,0.000017
17300,0.000023
17310,0.000015
17320,0.000015
17330,0.000015
17340,0.000015
17350,0.000022
17360,0.000021
17370,0.000015
17380,0.000015
17390,0.000017
17400,0.000015
17410,0.000015
17420,0.000020
17430,0.000015
17440,0.000015
17450,0.000015
17460,0.000021
17470,0.000015
17480,0.000015
17490,0.000015
17500,0.000015
17510,0.000015
17520,0.000015
17530,0.000015
17540,0.000015
17550,0.000023
17560,0.000015
17570,0.000015
17580,0.000015
17590,0.000015
17600,0.000015
17610,0.000015
17620,0.000015
